scorer,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron,Byron
labeled-data/Sample12/0324.png,,,,,,,,,,,,,,,,,,,,,,,,,,,243.20009999999996,95.60010000000001,238.2,114.3999,231.20009999999996,122.39999999999999,,,280.2,74.0001,265.5999,103.2,268.2,123.20009999999999,275.4,129.6,259.8,52.8
labeled-data/Sample12/0325.png,,,,,,,,,,,,,,,,,,,,,,,,,,,244.79999999999998,95.39999999999999,242.7999,115.19999999999999,236.00009999999997,122.79990000000001,,,281.4,74.1999,266.0001,102.80009999999999,268.8,123.0,275.60009999999994,129.6,261.8001,52.4001
labeled-data/Sample12/0326.png,,,,,,,,,,,,,,,,,,,,,,,,,,,247.2,95.39999999999999,245.1999,115.5999,240.3999,123.20009999999999,,,282.3999,74.6001,266.1999,102.6,268.8,123.0,275.60009999999994,129.3999,262.8,52.5999
labeled-data/Sample12/0327.png,,,,,,,,,,,,,,,,,,,,,,,,,,,249.99990000000003,95.60010000000001,251.60009999999997,114.99990000000001,246.3999,122.79990000000001,,,284.4,73.59989999999999,266.79990000000004,102.20009999999999,269.0001,122.60009999999998,275.60009999999994,129.6,264.9999,52.199999999999996
labeled-data/Sample12/0328.png,,,,,,,,,,,,,,,,,,,,,,,,,,,254.1999,94.8,254.39999999999998,114.80009999999999,251.7999,123.80009999999999,,,285.3999,73.8,267.8001,102.20009999999999,269.4,122.39999999999999,275.4,129.3999,266.60009999999994,51.9999
labeled-data/Sample12/0329.png,,,,,,,,,,,,,,,,,,,,,,,,,,,257.60009999999994,94.40010000000001,258.20009999999996,114.99990000000001,258.0,123.6,,,287.0001,74.1999,268.40009999999995,102.20009999999999,269.60009999999994,122.00009999999999,275.4,129.3999,267.9999,51.9999
labeled-data/Sample12/0330.png,,,,,,,,,,,,,,,,,,,,,,,,,,,259.8,94.2,263.0001,114.80009999999999,262.8,124.19999999999999,,,,,269.4,102.20009999999999,270.20009999999996,121.5999,275.4,129.3999,270.3999,51.8001
labeled-data/Sample12/0331.png,,,,,,,,,,,,,,,,,,,,,,,,,,,263.1999,94.40010000000001,,,,,,,,,270.0,102.0,269.79990000000004,121.5999,275.4,129.3999,271.5999,51.8001
labeled-data/Sample12/0332.png,,,,,,,,,,,,,,,,,,,,,,,,,,,267.0,93.39989999999999,274.5999,114.99990000000001,274.2,123.80009999999999,,,,,270.9999,101.60009999999998,269.79990000000004,121.5999,275.1999,129.6,273.59999999999997,52.199999999999996
labeled-data/Sample12/0333.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.59999999999997,114.6,279.20009999999996,123.80009999999999,,,,,272.1999,101.1999,270.0,121.5999,275.1999,129.3999,275.1999,52.199999999999996
labeled-data/Sample12/0334.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.79990000000004,114.3999,283.8,123.20009999999999,,,,,272.79990000000004,101.00009999999999,270.0,120.9999,275.1999,129.3999,277.2,51.9999
labeled-data/Sample12/0335.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.8,114.3999,287.60009999999994,123.3999,,,,,274.2,101.39999999999999,270.3999,120.9999,275.1999,129.3999,279.59999999999997,51.9999
labeled-data/Sample12/0336.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.79990000000004,101.60009999999998,270.3999,120.9999,275.1999,129.3999,280.2,53.000099999999996
labeled-data/Sample12/0337.png,,,,,,,,,,,,,,,,,,,,,,,,,,,284.79990000000004,98.60009999999998,,,,,,,,,277.5999,101.79990000000001,270.3999,120.9999,275.1999,129.3999,281.60009999999994,53.6001
labeled-data/Sample12/0338.png,,,,,,,,,,,,,,,,,,,,,,,,,,,286.2,98.39999999999999,,,,,,,,,277.8,101.79990000000001,271.2,120.9999,275.1999,129.6,284.1999,53.4
labeled-data/Sample12/0339.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.8,101.79990000000001,271.2,120.9999,275.1999,129.3999,285.59999999999997,53.000099999999996
labeled-data/Sample12/0340.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0001,101.79990000000001,271.40009999999995,120.9999,275.4,129.3999,286.8,53.7999
labeled-data/Sample12/0341.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.60009999999994,101.60009999999998,271.5999,120.80009999999999,275.4,129.3999,,
labeled-data/Sample12/0342.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.5999,102.0,271.5999,120.80009999999999,275.4,129.3999,,
labeled-data/Sample12/0343.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.79990000000004,102.20009999999999,271.8,120.80009999999999,275.4,129.3999,,
labeled-data/Sample12/0344.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.8001,102.0,271.8,120.80009999999999,275.4,129.3999,,
labeled-data/Sample12/0345.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0001,102.0,272.1999,120.80009999999999,275.4,129.3999,,
labeled-data/Sample12/0346.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.79990000000004,102.0,273.0,120.6,275.4,129.3999,,
labeled-data/Sample12/0347.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.40009999999995,102.0,273.20009999999996,120.3999,275.4,129.3999,,
labeled-data/Sample12/0348.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.60009999999994,102.0,274.2,120.3999,275.4,129.6,,
labeled-data/Sample12/0349.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.8,120.0,275.4,129.3999,,
labeled-data/Sample12/0350.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.60009999999994,119.1999,275.4,129.3999,,
labeled-data/Sample12/0351.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.9999,118.8,276.20009999999996,129.0,,
labeled-data/Sample12/0352.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.9999,118.40009999999998,277.2,128.6001,,
labeled-data/Sample12/0353.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.40009999999995,117.0,279.20009999999996,128.00009999999997,,
labeled-data/Sample12/0354.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.3999,116.60009999999998,282.3999,126.6,,
labeled-data/Sample12/0355.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.4,116.79990000000001,284.0001,125.39999999999999,,
labeled-data/Sample12/0356.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.3999,125.00009999999999,,
labeled-data/Sample12/0357.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.5999,124.5999,,
labeled-data/Sample12/0358.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
